run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A019,buy,100,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A020,buy,2,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A022,buy,50,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A026,buy,17,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A001,sell,20,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A002,sell,90,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A005,sell,20,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A006,sell,100,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A007,sell,50,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A008,sell,135,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A009,sell,50,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A012,sell,90,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A014,sell,50,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A015,sell,50,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A016,sell,50,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A018,sell,100,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A021,sell,50,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A023,sell,20,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A024,sell,1,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A025,sell,100,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A027,sell,50,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A028,sell,1,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A029,sell,50,186200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-03,10,pm,005930,A030,sell,50,186200.0,filled
