run_id,date,turn,subturn,stock_code,agent_id,source_ltb_id,source_stb_id,analysis_id,decision_id,fill_id,post_fill_ltb_id,action,quantity,executed_price,fee,status
RN_COMM_OFF,2026-04-22,75,am,005930,A002,ltb_A002_t074,stb_A002_t075,analysis_A002_t075,decision_A002_t075,fill_A002_t075,ltb_A002_t075,sell,309,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A007,ltb_A007_t074,stb_A007_t075,analysis_A007_t075,decision_A007_t075,fill_A007_t075,ltb_A007_t075,sell,150,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A008,ltb_A008_t074,stb_A008_t075,analysis_A008_t075,decision_A008_t075,fill_A008_t075,ltb_A008_t075,sell,1558,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A016,ltb_A016_t074,stb_A016_t075,analysis_A016_t075,decision_A016_t075,fill_A016_t075,ltb_A016_t075,sell,253,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A019,ltb_A019_t074,stb_A019_t075,analysis_A019_t075,decision_A019_t075,fill_A019_t075,ltb_A019_t075,sell,150,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A021,ltb_A021_t074,stb_A021_t075,analysis_A021_t075,decision_A021_t075,fill_A021_t075,ltb_A021_t075,sell,100,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A022,ltb_A022_t074,stb_A022_t075,analysis_A022_t075,decision_A022_t075,fill_A022_t075,ltb_A022_t075,sell,144,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A026,ltb_A026_t074,stb_A026_t075,analysis_A026_t075,decision_A026_t075,fill_A026_t075,ltb_A026_t075,sell,100,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A027,ltb_A027_t074,stb_A027_t075,analysis_A027_t075,decision_A027_t075,fill_A027_t075,ltb_A027_t075,sell,100,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A033,ltb_A033_t074,stb_A033_t075,analysis_A033_t075,decision_A033_t075,fill_A033_t075,ltb_A033_t075,sell,100,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A035,ltb_A035_t074,stb_A035_t075,analysis_A035_t075,decision_A035_t075,fill_A035_t075,ltb_A035_t075,sell,247,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A036,ltb_A036_t074,stb_A036_t075,analysis_A036_t075,decision_A036_t075,fill_A036_t075,ltb_A036_t075,sell,123,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A037,ltb_A037_t074,stb_A037_t075,analysis_A037_t075,decision_A037_t075,fill_A037_t075,ltb_A037_t075,sell,220,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A038,ltb_A038_t074,stb_A038_t075,analysis_A038_t075,decision_A038_t075,fill_A038_t075,ltb_A038_t075,sell,1075,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A039,ltb_A039_t074,stb_A039_t075,analysis_A039_t075,decision_A039_t075,fill_A039_t075,ltb_A039_t075,sell,185,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A040,ltb_A040_t074,stb_A040_t075,analysis_A040_t075,decision_A040_t075,fill_A040_t075,ltb_A040_t075,sell,590,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A042,ltb_A042_t074,stb_A042_t075,analysis_A042_t075,decision_A042_t075,fill_A042_t075,ltb_A042_t075,sell,650,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A043,ltb_A043_t074,stb_A043_t075,analysis_A043_t075,decision_A043_t075,fill_A043_t075,ltb_A043_t075,sell,382,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A046,ltb_A046_t074,stb_A046_t075,analysis_A046_t075,decision_A046_t075,fill_A046_t075,ltb_A046_t075,sell,1061,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A051,ltb_A051_t074,stb_A051_t075,analysis_A051_t075,decision_A051_t075,fill_A051_t075,ltb_A051_t075,sell,4276,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A058,ltb_A058_t074,stb_A058_t075,analysis_A058_t075,decision_A058_t075,fill_A058_t075,ltb_A058_t075,sell,1000,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A060,ltb_A060_t074,stb_A060_t075,analysis_A060_t075,decision_A060_t075,fill_A060_t075,ltb_A060_t075,sell,100,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A063,ltb_A063_t074,stb_A063_t075,analysis_A063_t075,decision_A063_t075,fill_A063_t075,ltb_A063_t075,sell,1000,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A066,ltb_A066_t074,stb_A066_t075,analysis_A066_t075,decision_A066_t075,fill_A066_t075,ltb_A066_t075,sell,100,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A069,ltb_A069_t074,stb_A069_t075,analysis_A069_t075,decision_A069_t075,fill_A069_t075,ltb_A069_t075,sell,1500,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A070,ltb_A070_t074,stb_A070_t075,analysis_A070_t075,decision_A070_t075,fill_A070_t075,ltb_A070_t075,sell,10,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A071,ltb_A071_t074,stb_A071_t075,analysis_A071_t075,decision_A071_t075,fill_A071_t075,ltb_A071_t075,sell,373,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A074,ltb_A074_t074,stb_A074_t075,analysis_A074_t075,decision_A074_t075,fill_A074_t075,ltb_A074_t075,sell,120,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A077,ltb_A077_t074,stb_A077_t075,analysis_A077_t075,decision_A077_t075,fill_A077_t075,ltb_A077_t075,sell,452,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A081,ltb_A081_t074,stb_A081_t075,analysis_A081_t075,decision_A081_t075,fill_A081_t075,ltb_A081_t075,sell,1851,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A085,ltb_A085_t074,stb_A085_t075,analysis_A085_t075,decision_A085_t075,fill_A085_t075,ltb_A085_t075,sell,100,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A087,ltb_A087_t074,stb_A087_t075,analysis_A087_t075,decision_A087_t075,fill_A087_t075,ltb_A087_t075,sell,478,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A089,ltb_A089_t074,stb_A089_t075,analysis_A089_t075,decision_A089_t075,fill_A089_t075,ltb_A089_t075,sell,1700,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A090,ltb_A090_t074,stb_A090_t075,analysis_A090_t075,decision_A090_t075,fill_A090_t075,ltb_A090_t075,sell,392,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A091,ltb_A091_t074,stb_A091_t075,analysis_A091_t075,decision_A091_t075,fill_A091_t075,ltb_A091_t075,sell,1000,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A094,ltb_A094_t074,stb_A094_t075,analysis_A094_t075,decision_A094_t075,fill_A094_t075,ltb_A094_t075,sell,191,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A095,ltb_A095_t074,stb_A095_t075,analysis_A095_t075,decision_A095_t075,fill_A095_t075,ltb_A095_t075,sell,276,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A098,ltb_A098_t074,stb_A098_t075,analysis_A098_t075,decision_A098_t075,fill_A098_t075,ltb_A098_t075,sell,100,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,75,am,005930,A099,ltb_A099_t074,stb_A099_t075,analysis_A099_t075,decision_A099_t075,fill_A099_t075,ltb_A099_t075,sell,800,218500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A001,ltb_A001_t075,stb_A001_t076,analysis_A001_t076,decision_A001_t076,fill_A001_t076,ltb_A001_t076,buy,10,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A002,ltb_A002_t075,stb_A002_t076,analysis_A002_t076,decision_A002_t076,fill_A002_t076,ltb_A002_t076,buy,217,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A003,ltb_A003_t075,stb_A003_t076,analysis_A003_t076,decision_A003_t076,fill_A003_t076,ltb_A003_t076,buy,124,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A004,ltb_A004_t075,stb_A004_t076,analysis_A004_t076,decision_A004_t076,fill_A004_t076,ltb_A004_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A005,ltb_A005_t075,stb_A005_t076,analysis_A005_t076,decision_A005_t076,fill_A005_t076,ltb_A005_t076,buy,50,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A006,ltb_A006_t075,stb_A006_t076,analysis_A006_t076,decision_A006_t076,fill_A006_t076,ltb_A006_t076,buy,10,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A007,ltb_A007_t075,stb_A007_t076,analysis_A007_t076,decision_A007_t076,fill_A007_t076,ltb_A007_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A008,ltb_A008_t075,stb_A008_t076,analysis_A008_t076,decision_A008_t076,fill_A008_t076,ltb_A008_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A010,ltb_A010_t075,stb_A010_t076,analysis_A010_t076,decision_A010_t076,fill_A010_t076,ltb_A010_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A011,ltb_A011_t075,stb_A011_t076,analysis_A011_t076,decision_A011_t076,fill_A011_t076,ltb_A011_t076,buy,50,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A013,ltb_A013_t075,stb_A013_t076,analysis_A013_t076,decision_A013_t076,fill_A013_t076,ltb_A013_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A014,ltb_A014_t075,stb_A014_t076,analysis_A014_t076,decision_A014_t076,fill_A014_t076,ltb_A014_t076,buy,57,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A015,ltb_A015_t075,stb_A015_t076,analysis_A015_t076,decision_A015_t076,fill_A015_t076,ltb_A015_t076,buy,61,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A016,ltb_A016_t075,stb_A016_t076,analysis_A016_t076,decision_A016_t076,fill_A016_t076,ltb_A016_t076,buy,127,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A017,ltb_A017_t075,stb_A017_t076,analysis_A017_t076,decision_A017_t076,fill_A017_t076,ltb_A017_t076,buy,20,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A019,ltb_A019_t075,stb_A019_t076,analysis_A019_t076,decision_A019_t076,fill_A019_t076,ltb_A019_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A022,ltb_A022_t075,stb_A022_t076,analysis_A022_t076,decision_A022_t076,fill_A022_t076,ltb_A022_t076,buy,145,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A025,ltb_A025_t075,stb_A025_t076,analysis_A025_t076,decision_A025_t076,fill_A025_t076,ltb_A025_t076,buy,343,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A027,ltb_A027_t075,stb_A027_t076,analysis_A027_t076,decision_A027_t076,fill_A027_t076,ltb_A027_t076,buy,30,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A028,ltb_A028_t075,stb_A028_t076,analysis_A028_t076,decision_A028_t076,fill_A028_t076,ltb_A028_t076,buy,8,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A029,ltb_A029_t075,stb_A029_t076,analysis_A029_t076,decision_A029_t076,fill_A029_t076,ltb_A029_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A030,ltb_A030_t075,stb_A030_t076,analysis_A030_t076,decision_A030_t076,fill_A030_t076,ltb_A030_t076,buy,35,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A031,ltb_A031_t075,stb_A031_t076,analysis_A031_t076,decision_A031_t076,fill_A031_t076,ltb_A031_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A032,ltb_A032_t075,stb_A032_t076,analysis_A032_t076,decision_A032_t076,fill_A032_t076,ltb_A032_t076,buy,50,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A033,ltb_A033_t075,stb_A033_t076,analysis_A033_t076,decision_A033_t076,fill_A033_t076,ltb_A033_t076,buy,10,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A034,ltb_A034_t075,stb_A034_t076,analysis_A034_t076,decision_A034_t076,fill_A034_t076,ltb_A034_t076,buy,12,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A035,ltb_A035_t075,stb_A035_t076,analysis_A035_t076,decision_A035_t076,fill_A035_t076,ltb_A035_t076,buy,249,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A036,ltb_A036_t075,stb_A036_t076,analysis_A036_t076,decision_A036_t076,fill_A036_t076,ltb_A036_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A037,ltb_A037_t075,stb_A037_t076,analysis_A037_t076,decision_A037_t076,fill_A037_t076,ltb_A037_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A038,ltb_A038_t075,stb_A038_t076,analysis_A038_t076,decision_A038_t076,fill_A038_t076,ltb_A038_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A039,ltb_A039_t075,stb_A039_t076,analysis_A039_t076,decision_A039_t076,fill_A039_t076,ltb_A039_t076,buy,176,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A040,ltb_A040_t075,stb_A040_t076,analysis_A040_t076,decision_A040_t076,fill_A040_t076,ltb_A040_t076,buy,298,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A041,ltb_A041_t075,stb_A041_t076,analysis_A041_t076,decision_A041_t076,fill_A041_t076,ltb_A041_t076,buy,20,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A043,ltb_A043_t075,stb_A043_t076,analysis_A043_t076,decision_A043_t076,fill_A043_t076,ltb_A043_t076,buy,256,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A045,ltb_A045_t075,stb_A045_t076,analysis_A045_t076,decision_A045_t076,fill_A045_t076,ltb_A045_t076,buy,10,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A046,ltb_A046_t075,stb_A046_t076,analysis_A046_t076,decision_A046_t076,fill_A046_t076,ltb_A046_t076,buy,1400,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A047,ltb_A047_t075,stb_A047_t076,analysis_A047_t076,decision_A047_t076,fill_A047_t076,ltb_A047_t076,buy,61,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A049,ltb_A049_t075,stb_A049_t076,analysis_A049_t076,decision_A049_t076,fill_A049_t076,ltb_A049_t076,buy,64,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A051,ltb_A051_t075,stb_A051_t076,analysis_A051_t076,decision_A051_t076,fill_A051_t076,ltb_A051_t076,buy,1500,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A053,ltb_A053_t075,stb_A053_t076,analysis_A053_t076,decision_A053_t076,fill_A053_t076,ltb_A053_t076,buy,61,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A054,ltb_A054_t075,stb_A054_t076,analysis_A054_t076,decision_A054_t076,fill_A054_t076,ltb_A054_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A055,ltb_A055_t075,stb_A055_t076,analysis_A055_t076,decision_A055_t076,fill_A055_t076,ltb_A055_t076,buy,300,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A056,ltb_A056_t075,stb_A056_t076,analysis_A056_t076,decision_A056_t076,fill_A056_t076,ltb_A056_t076,buy,40,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A057,ltb_A057_t075,stb_A057_t076,analysis_A057_t076,decision_A057_t076,fill_A057_t076,ltb_A057_t076,buy,10,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A058,ltb_A058_t075,stb_A058_t076,analysis_A058_t076,decision_A058_t076,fill_A058_t076,ltb_A058_t076,buy,1500,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A059,ltb_A059_t075,stb_A059_t076,analysis_A059_t076,decision_A059_t076,fill_A059_t076,ltb_A059_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A061,ltb_A061_t075,stb_A061_t076,analysis_A061_t076,decision_A061_t076,fill_A061_t076,ltb_A061_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A062,ltb_A062_t075,stb_A062_t076,analysis_A062_t076,decision_A062_t076,fill_A062_t076,ltb_A062_t076,buy,8,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A065,ltb_A065_t075,stb_A065_t076,analysis_A065_t076,decision_A065_t076,fill_A065_t076,ltb_A065_t076,buy,10,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A066,ltb_A066_t075,stb_A066_t076,analysis_A066_t076,decision_A066_t076,fill_A066_t076,ltb_A066_t076,buy,156,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A068,ltb_A068_t075,stb_A068_t076,analysis_A068_t076,decision_A068_t076,fill_A068_t076,ltb_A068_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A071,ltb_A071_t075,stb_A071_t076,analysis_A071_t076,decision_A071_t076,fill_A071_t076,ltb_A071_t076,buy,212,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A072,ltb_A072_t075,stb_A072_t076,analysis_A072_t076,decision_A072_t076,fill_A072_t076,ltb_A072_t076,buy,475,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A074,ltb_A074_t075,stb_A074_t076,analysis_A074_t076,decision_A074_t076,fill_A074_t076,ltb_A074_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A077,ltb_A077_t075,stb_A077_t076,analysis_A077_t076,decision_A077_t076,fill_A077_t076,ltb_A077_t076,buy,126,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A078,ltb_A078_t075,stb_A078_t076,analysis_A078_t076,decision_A078_t076,fill_A078_t076,ltb_A078_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A080,ltb_A080_t075,stb_A080_t076,analysis_A080_t076,decision_A080_t076,fill_A080_t076,ltb_A080_t076,buy,1000,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A082,ltb_A082_t075,stb_A082_t076,analysis_A082_t076,decision_A082_t076,fill_A082_t076,ltb_A082_t076,buy,3,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A083,ltb_A083_t075,stb_A083_t076,analysis_A083_t076,decision_A083_t076,fill_A083_t076,ltb_A083_t076,buy,50,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A085,ltb_A085_t075,stb_A085_t076,analysis_A085_t076,decision_A085_t076,fill_A085_t076,ltb_A085_t076,buy,210,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A087,ltb_A087_t075,stb_A087_t076,analysis_A087_t076,decision_A087_t076,fill_A087_t076,ltb_A087_t076,buy,249,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A089,ltb_A089_t075,stb_A089_t076,analysis_A089_t076,decision_A089_t076,fill_A089_t076,ltb_A089_t076,buy,1500,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A092,ltb_A092_t075,stb_A092_t076,analysis_A092_t076,decision_A092_t076,fill_A092_t076,ltb_A092_t076,buy,46,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A094,ltb_A094_t075,stb_A094_t076,analysis_A094_t076,decision_A094_t076,fill_A094_t076,ltb_A094_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A095,ltb_A095_t075,stb_A095_t076,analysis_A095_t076,decision_A095_t076,fill_A095_t076,ltb_A095_t076,buy,277,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A096,ltb_A096_t075,stb_A096_t076,analysis_A096_t076,decision_A096_t076,fill_A096_t076,ltb_A096_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A097,ltb_A097_t075,stb_A097_t076,analysis_A097_t076,decision_A097_t076,fill_A097_t076,ltb_A097_t076,buy,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A098,ltb_A098_t075,stb_A098_t076,analysis_A098_t076,decision_A098_t076,fill_A098_t076,ltb_A098_t076,buy,150,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A099,ltb_A099_t075,stb_A099_t076,analysis_A099_t076,decision_A099_t076,fill_A099_t076,ltb_A099_t076,buy,1000,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A009,ltb_A009_t075,stb_A009_t076,analysis_A009_t076,decision_A009_t076,fill_A009_t076,ltb_A009_t076,sell,136,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A012,ltb_A012_t075,stb_A012_t076,analysis_A012_t076,decision_A012_t076,fill_A012_t076,ltb_A012_t076,sell,257,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A018,ltb_A018_t075,stb_A018_t076,analysis_A018_t076,decision_A018_t076,fill_A018_t076,ltb_A018_t076,sell,357,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A020,ltb_A020_t075,stb_A020_t076,analysis_A020_t076,decision_A020_t076,fill_A020_t076,ltb_A020_t076,sell,200,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A021,ltb_A021_t075,stb_A021_t076,analysis_A021_t076,decision_A021_t076,fill_A021_t076,ltb_A021_t076,sell,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A023,ltb_A023_t075,stb_A023_t076,analysis_A023_t076,decision_A023_t076,fill_A023_t076,ltb_A023_t076,sell,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A024,ltb_A024_t075,stb_A024_t076,analysis_A024_t076,decision_A024_t076,fill_A024_t076,ltb_A024_t076,sell,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A026,ltb_A026_t075,stb_A026_t076,analysis_A026_t076,decision_A026_t076,fill_A026_t076,ltb_A026_t076,sell,150,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A042,ltb_A042_t075,stb_A042_t076,analysis_A042_t076,decision_A042_t076,fill_A042_t076,ltb_A042_t076,sell,650,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A044,ltb_A044_t075,stb_A044_t076,analysis_A044_t076,decision_A044_t076,fill_A044_t076,ltb_A044_t076,sell,2200,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A048,ltb_A048_t075,stb_A048_t076,analysis_A048_t076,decision_A048_t076,fill_A048_t076,ltb_A048_t076,sell,2394,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A050,ltb_A050_t075,stb_A050_t076,analysis_A050_t076,decision_A050_t076,fill_A050_t076,ltb_A050_t076,sell,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A052,ltb_A052_t075,stb_A052_t076,analysis_A052_t076,decision_A052_t076,fill_A052_t076,ltb_A052_t076,sell,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A060,ltb_A060_t075,stb_A060_t076,analysis_A060_t076,decision_A060_t076,fill_A060_t076,ltb_A060_t076,sell,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A063,ltb_A063_t075,stb_A063_t076,analysis_A063_t076,decision_A063_t076,fill_A063_t076,ltb_A063_t076,sell,500,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A064,ltb_A064_t075,stb_A064_t076,analysis_A064_t076,decision_A064_t076,fill_A064_t076,ltb_A064_t076,sell,700,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A067,ltb_A067_t075,stb_A067_t076,analysis_A067_t076,decision_A067_t076,fill_A067_t076,ltb_A067_t076,sell,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A069,ltb_A069_t075,stb_A069_t076,analysis_A069_t076,decision_A069_t076,fill_A069_t076,ltb_A069_t076,sell,1650,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A070,ltb_A070_t075,stb_A070_t076,analysis_A070_t076,decision_A070_t076,fill_A070_t076,ltb_A070_t076,sell,434,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A073,ltb_A073_t075,stb_A073_t076,analysis_A073_t076,decision_A073_t076,fill_A073_t076,ltb_A073_t076,sell,43,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A075,ltb_A075_t075,stb_A075_t076,analysis_A075_t076,decision_A075_t076,fill_A075_t076,ltb_A075_t076,sell,220,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A076,ltb_A076_t075,stb_A076_t076,analysis_A076_t076,decision_A076_t076,fill_A076_t076,ltb_A076_t076,sell,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A079,ltb_A079_t075,stb_A079_t076,analysis_A079_t076,decision_A079_t076,fill_A079_t076,ltb_A079_t076,sell,100,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A081,ltb_A081_t075,stb_A081_t076,analysis_A081_t076,decision_A081_t076,fill_A081_t076,ltb_A081_t076,sell,926,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A084,ltb_A084_t075,stb_A084_t076,analysis_A084_t076,decision_A084_t076,fill_A084_t076,ltb_A084_t076,sell,250,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A086,ltb_A086_t075,stb_A086_t076,analysis_A086_t076,decision_A086_t076,fill_A086_t076,ltb_A086_t076,sell,187,217500.0,0.0,filled
RN_COMM_OFF,2026-04-22,76,pm,005930,A088,ltb_A088_t075,stb_A088_t076,analysis_A088_t076,decision_A088_t076,fill_A088_t076,ltb_A088_t076,sell,4,217500.0,0.0,filled
