run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A011,buy,1,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A012,buy,65,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A017,buy,37,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A019,buy,100,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A020,buy,14,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A021,buy,50,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A022,buy,100,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A023,buy,15,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A024,buy,1,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A025,buy,200,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A028,buy,8,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A002,sell,100,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A004,sell,50,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A006,sell,50,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A009,sell,37,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A013,sell,15,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A014,sell,31,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A015,sell,20,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A016,sell,100,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A018,sell,100,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A026,sell,10,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A027,sell,20,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A029,sell,1,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A030,sell,10,199400.0,filled
