run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A016,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A020,sell,100,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A022,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A023,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A025,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A029,sell,100,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A030,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A004,buy,80,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A005,buy,40,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A006,buy,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A010,buy,30,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A011,buy,40,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A012,buy,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A018,buy,20,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A020,buy,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A023,buy,150,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A026,buy,74,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A001,sell,20,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A002,sell,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A003,sell,45,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A007,sell,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A008,sell,400,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A009,sell,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A013,sell,99,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A014,sell,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A015,sell,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A016,sell,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A017,sell,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A019,sell,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A021,sell,15,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A022,sell,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A024,sell,68,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A025,sell,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A027,sell,150,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A028,sell,20,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A029,sell,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A030,sell,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A001,buy,30,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A002,buy,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A003,buy,60,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A005,buy,10,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A008,buy,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A011,buy,20,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A016,buy,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A017,buy,30,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A018,buy,31,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A021,buy,1,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A022,buy,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A023,buy,10,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A024,buy,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A026,buy,36,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A027,buy,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A028,buy,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A030,buy,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A004,sell,82,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A006,sell,80,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A007,sell,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A009,sell,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A010,sell,20,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A012,sell,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A013,sell,145,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A014,sell,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A015,sell,250,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A019,sell,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A020,sell,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A025,sell,51,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A029,sell,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A001,buy,52,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A003,buy,30,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A005,buy,32,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A006,buy,60,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A010,buy,32,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A011,buy,10,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A013,buy,50,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A014,buy,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A015,buy,200,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A018,buy,15,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A019,buy,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A022,buy,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A023,buy,50,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A024,buy,20,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A025,buy,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A026,buy,19,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A028,buy,30,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A029,buy,150,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A002,sell,50,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A004,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A007,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A008,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A009,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A012,sell,30,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A016,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A017,sell,50,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A020,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A021,sell,1,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A027,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A030,sell,1,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A001,buy,10,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A002,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A003,buy,10,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A005,buy,10,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A006,buy,60,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A008,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A009,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A010,buy,16,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A011,buy,5,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A012,buy,200,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A013,buy,150,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A015,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A016,buy,150,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A017,buy,50,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A018,buy,8,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A019,buy,50,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A021,buy,10,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A022,buy,50,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A023,buy,50,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A024,buy,20,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A025,buy,150,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A026,buy,5,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A027,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A028,buy,34,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A029,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A004,sell,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A007,sell,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A014,sell,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A020,sell,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A030,sell,1,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A003,buy,18,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A004,buy,150,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A006,buy,73,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A007,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A011,buy,2,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A012,buy,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A013,buy,131,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A014,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A015,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A016,buy,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A018,buy,4,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A019,buy,28,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A020,buy,279,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A022,buy,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A024,buy,60,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A025,buy,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A026,buy,7,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A029,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A001,sell,10,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A002,sell,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A005,sell,10,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A008,sell,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A009,sell,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A010,sell,8,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A017,sell,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A021,sell,10,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A023,sell,1,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A027,sell,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A028,sell,17,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A030,sell,5,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A001,buy,10,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A002,buy,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A004,buy,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A006,buy,20,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A008,buy,100,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A009,buy,100,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A011,buy,2,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A012,buy,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A013,buy,68,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A015,buy,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A019,buy,5,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A020,buy,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A021,buy,10,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A023,buy,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A024,buy,31,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A025,buy,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A026,buy,1,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A027,buy,100,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A029,buy,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A030,buy,20,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A003,sell,10,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A005,sell,10,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A007,sell,100,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A010,sell,13,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A014,sell,100,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A016,sell,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A017,sell,100,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A018,sell,1,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A022,sell,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A028,sell,10,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A002,buy,100,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A003,buy,10,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A004,buy,50,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A007,buy,100,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A009,buy,100,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A011,buy,1,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A013,buy,33,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A014,buy,20,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A016,buy,100,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A018,buy,3,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A022,buy,94,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A023,buy,40,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A025,buy,50,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A028,buy,30,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A029,buy,20,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A030,buy,10,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A001,sell,1,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A005,sell,10,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A006,sell,27,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A008,sell,100,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A010,sell,19,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A012,sell,100,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A015,sell,40,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A017,sell,100,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A019,sell,10,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A020,sell,116,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A021,sell,10,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A024,sell,504,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A026,sell,3,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A027,sell,100,179700.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A001,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A002,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A003,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A004,buy,200,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A005,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A006,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A007,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A008,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A009,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A010,buy,250,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A011,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A012,buy,150,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A013,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A014,buy,10,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A015,buy,1,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A016,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A017,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A018,buy,250,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A019,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A020,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A021,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A022,buy,250,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A023,buy,200,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A024,buy,250,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A025,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A026,buy,250,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A027,buy,1,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A028,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A029,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A030,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A001,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A002,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A003,buy,120,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A005,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A006,buy,50,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A007,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A008,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A009,buy,150,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A010,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A011,buy,141,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A012,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A013,buy,141,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A015,buy,50,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A016,buy,200,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A018,buy,160,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A019,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A020,buy,141,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A022,buy,162,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A023,buy,150,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A024,buy,150,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A025,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A026,buy,150,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A027,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A028,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A030,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A004,sell,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A014,sell,10,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A017,sell,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A021,sell,10,176300.0,filled
